Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2020-12-15,224.49569702148438,225.83827793265922,220.55072489229204,221.10246180339436,1293243
2020-12-16,225.56240844726562,227.1992529765591,222.76690483016353,225.24976422424476,1240968
2020-12-17,228.69813537597656,229.55334050553674,226.22448093039262,226.629100450589,1201813
2020-12-18,231.81549072265625,232.86380802858363,227.13486016556783,228.4682362458436,2819468
2020-12-21,227.92572021484375,230.26143344424676,225.5440265099855,229.30507694897176,962065
2020-12-22,226.1233367919922,228.4958400280992,225.50722434206008,227.51189817653736,964628
2020-12-23,224.6060333251953,227.34636589720392,224.54167217044215,227.20843886388934,942488
2020-12-24,228.0452423095703,229.20390126765633,225.20375853488798,225.20375853488798,451000
2020-12-28,228.19236755371094,229.77402666052748,227.40152361792255,228.79008488921625,660613
2020-12-29,228.37628173828125,230.58325803270804,227.3923399381469,229.35103319724823,837425
2020-12-30,226.84059143066406,229.28664591151357,226.757820834877,228.61536271641987,683983
2020-12-31,230.0959014892578,230.6108770499447,226.91418785294454,227.3463784243192,715040
2021-01-04,230.53729248046875,231.4660490886163,226.90496473619686,230.81316092231833,1148000
2021-01-05,230.84078979492188,232.3764831525902,227.52111999693156,231.04309239821254,1210423
2021-01-06,233.24085998535156,234.14204566704257,229.8936050458058,230.16028317520326,1509928
2021-01-07,233.11209106445312,235.29148189169624,231.00626611162167,233.99488155739311,1257983
2021-01-08,234.54666137695312,236.0271838596044,233.23168012001892,234.08688536446627,1493630
2021-01-11,236.43174743652344,237.0662549056372,234.49144928290454,235.070785941412,891853
2021-01-12,241.92161560058594,245.86658741841438,238.72149286867148,240.6893764159357,2225275
2021-01-13,241.8572540283203,244.78150849526088,240.92848301135402,241.3331025356477,1119095
2021-01-14,237.03868103027344,241.83887258126077,236.71683210957414,241.4894094891546,1403738
2021-01-15,240.68936157226562,240.99282977484796,236.8639363342159,237.12140968789498,1498448
2021-01-19,239.7974090576172,243.89871757823767,238.4456378355186,242.7492489267868,1252038
2021-01-20,242.12393188476562,242.38140526891848,238.16975511949292,239.23646755139154,1218828
2021-01-21,240.83653259277344,242.7676405898486,239.2456685975662,241.19517166072706,1305953
2021-01-22,237.9398651123047,241.25953434793678,237.88469429936842,240.5422562502419,1629443
2021-01-25,239.31002807617188,240.22959434777775,236.64326143846776,237.70997384650167,864690
2021-01-26,237.572021484375,239.3008267059443,234.92365003358117,239.08931942585647,1218315
2021-01-27,230.71200561523438,236.94670995713332,230.35336657941954,235.64091926493467,1356178
2021-01-28,235.6041717529297,238.16058263275244,231.57642880703094,232.34887778216128,1623600
2021-01-29,240.7353515625,243.31017149542882,234.41787683615348,235.8248331438337,2074395
2021-02-01,240.34912109375,243.70556575701443,239.87095012328416,241.34225316138338,1143080
2021-02-02,237.47088623046875,242.8228003028336,237.3421351561376,241.3331020480222,1594388
2021-02-03,239.94454956054688,242.42740884172053,236.39499219149377,237.70078298924295,1694018
2021-02-04,234.3903350830078,240.85494275902795,232.18335848580952,239.00659086988531,2595198
2021-02-05,234.1972198486328,237.4249284742988,231.86150657529038,234.75816152440393,1558308
2021-02-08,236.16506958007812,237.59042099296707,234.51903492454136,234.51903492454136,1375038
2021-02-09,233.72824096679688,236.55133005251466,232.68911383501546,235.80648084797727,1269770
2021-02-10,232.5603485107422,236.1466958091916,231.80629467423307,235.62252994542203,965345
2021-02-11,233.01095581054688,233.8109757608085,230.55568199861048,233.8109757608085,1261570
2021-02-12,235.7052764892578,236.34897425313488,232.08215381320696,233.35115427795284,1165118
2021-02-16,236.6432342529297,237.07543912418504,234.55580452998353,235.81561463589478,1052470
2021-02-17,236.16506958007812,236.61566955349807,233.8293566441262,236.0639182997378,1123913
2021-02-18,235.24551391601562,237.23179263061962,233.57187939748027,236.06392891891795,1452733
2021-02-19,227.99009704589844,235.46623187306406,227.85215561875296,235.32829044591858,2115908
2021-02-22,226.2336883544922,228.2935329631091,222.39905792892708,228.1739866121328,1363660
2021-02-23,227.77854919433594,228.84524714097876,223.6956361307524,227.01530507454626,1754595
2021-02-24,226.86819458007812,228.18317566865028,225.00144782944776,227.50270207963558,1605560
2021-02-25,227.27279663085938,230.07750469819445,225.66353766792318,226.89577690224485,1254498
2021-02-26,221.75535583496094,227.59464556130288,221.62661914498455,226.31644023806837,1579423
2021-03-01,226.2704620361328,226.34402791434007,222.39905589767756,223.1898854928105,1349310
2021-03-02,225.0474395751953,227.24522569782695,223.79681957864116,227.24522569782695,850545
2021-03-03,222.22434997558594,224.86353138316326,221.82893515801806,224.3669508933598,1407633
2021-03-04,221.50706481933594,224.26577793390345,219.28169351042973,222.37146025287828,1429363
2021-03-05,226.6291046142578,227.69580267368062,221.57143962197762,222.389869018764,1133240
2021-03-08,226.3072052001953,229.5624982308813,224.39449276375737,226.04052714924086,1001528
2021-03-09,224.0743408203125,228.9092045216723,223.9451540564972,227.99574788896658,1249168
2021-03-10,219.497802734375,226.21496593149925,218.51053129928658,226.21496593149925,2164083
2021-03-11,219.7838592529297,221.19557685547747,217.7816374584202,219.59932939876379,2541693
2021-03-12,219.82073974609375,221.55538071629394,218.0399482807046,220.86336861629553,1231230
2021-03-15,222.14593505859375,222.36737954353313,219.5255014379521,219.95916896593602,1126475
2021-03-16,221.02947998046875,222.84717183936,220.2082810377327,222.58881273784334,948945
2021-03-17,220.85418701171875,222.33970504834878,220.18061767104413,220.7526789936726,1191973
2021-03-18,220.70654296875,222.3581478723952,219.62699935045185,220.17138188033624,883653
2021-03-19,220.54046630859375,222.67187488930696,219.4793799547136,221.38932961927728,2628203
2021-03-22,222.93946838378906,223.00406177818334,219.59935781347156,220.0606897241053,1031458
2021-03-23,221.68460083007812,223.28084838304198,220.94645250680307,223.2531696248007,930495
2021-03-24,223.07781982421875,223.58530211398437,220.30975690984647,220.826460640298,989330
2021-03-25,223.04095458984375,224.81251051477966,220.1160401390629,224.81251051477966,1232665
2021-03-26,226.16885375976562,226.37184093286382,220.7711353401876,223.46538382896105,1151383
2021-03-29,228.03268432617188,229.20450016753566,224.71101696633747,226.67633862478763,918195
2021-03-30,226.23345947265625,229.16759549355993,225.2461734484182,227.1007801576437,923320
2021-03-31,224.35118103027344,226.78707060959678,223.60381123008045,226.21500924039773,1205708
2021-04-01,222.90252685546875,225.67058996135094,221.97061290183393,224.72021869401777,982053
2021-04-05,226.1411590576172,228.01420841779637,223.64067647621752,223.64067647621752,1254293
2021-04-06,225.70750427246094,228.10649340965122,224.56338164842361,226.1873078723196,934800
2021-04-07,225.15390014648438,226.15962898618056,223.61301019372942,225.77209752975514,791813
2021-04-08,224.0927734375,225.57830570492263,223.68679914425022,225.15387409896607,1378728
2021-04-09,228.76158142089844,228.81693892859653,224.28654168623603,224.28654168623603,1256753
2021-04-12,228.2818145751953,228.56785246270877,226.87011131561619,228.23567850101233,1038530
