Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2020-10-26,288.9448547363281,291.2855932326079,281.3538188466871,284.80427935669894,1312700
2020-10-27,281.7454528808594,288.17081475314063,281.69883619346325,287.8537472841051,1081500
2020-10-28,273.8559875488281,283.7318094826467,273.74408473295733,279.37673516823645,1221300
2020-10-29,272.6716613769531,277.6142257751388,271.6085276425222,272.8115399052947,1260400
2020-10-30,270.27496337890625,274.0984709749202,265.9012479484183,271.25414150712794,1227100
2020-11-02,276.6257019042969,278.8172269596304,273.0073589975362,274.62070051901924,852100
2020-11-03,284.26336669921875,286.4082464895436,279.12494438806067,279.12494438806067,864900
2020-11-04,294.3536682128906,302.39234222431924,288.16144739788444,289.0940087163242,1684000
2020-11-05,286.66937255859375,295.8830838691589,285.4197436807764,295.15568710566777,1410300
2020-11-06,281.0367736816406,285.3079221051279,276.6257751578521,285.1213983856784,946700
2020-11-09,280.96209716796875,296.1815060307791,279.83370584378025,293.7568407013411,1732000
2020-11-10,293.29998779296875,295.52879544500126,281.1487100458531,282.31441216456915,948500
2020-11-11,289.0567321777344,293.7288740378234,285.38243787562527,293.71953931650063,590700
2020-11-12,285.57830810546875,287.9563284610182,281.95063034054886,287.2289316555957,737400
2020-11-13,290.6886901855469,292.0036051030383,286.3989022873967,287.303487934486,493400
2020-11-16,291.6400146484375,294.2977925796602,290.41836116538116,294.11129732563074,555100
2020-11-17,291.54669189453125,294.4562790772589,288.76764851640445,289.4017834747903,744500
2020-11-18,289.6535949707031,295.0811094944921,289.3738094571833,293.5143846135257,1187100
2020-11-19,288.609130859375,290.83793794961866,286.2217757987585,290.23177869257853,708100
2020-11-20,285.7554626464844,289.2898496876854,284.6177366560979,288.04955560891426,776900
2020-11-23,285.8207092285156,290.22239978757494,284.8974826307987,288.37594659214113,677000
2020-11-24,289.0753479003906,292.46052134806143,287.695146998378,288.6370429724178,918600
2020-11-25,291.2015686035156,292.9547882081271,287.08897030789205,289.14992258545766,698700
2020-11-27,286.72320556640625,291.9699189853394,286.03924944794204,291.72631269257096,475100
2020-11-30,283.1910400390625,287.06984098488516,280.26787907298484,286.0392320308742,1154600
2020-12-01,282.1042175292969,290.3209257268778,281.5795490806649,284.98989399677265,882900
2020-12-02,279.9211730957031,282.6569685711624,278.9561549305931,282.1041939515638,769500
2020-12-03,284.2872314453125,285.523962278611,279.87438346318845,280.29600534481375,992100
2020-12-04,287.8474426269531,288.278414079089,283.99671999315103,284.8493132215222,794100
