Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2020-10-02,95.92475891113281,97.36915181691761,93.11149149797329,94.19714860312767,3783300
2020-10-05,98.07720184326172,98.2565733699341,96.54784062181007,97.54853696782997,2863200
2020-10-06,96.06640625,99.39889730419584,95.65102248034817,99.13456479715218,3309200
2020-10-07,97.5957260131836,98.3226473519399,96.66112006587213,97.05761868563843,3048400
2020-10-08,100.54399108886719,100.61983215594068,98.64800780764335,98.90396960086582,2922600
2020-10-09,100.8094253540039,101.63418066677129,99.76663601899133,100.47762973367291,3511300
2020-10-12,101.06538391113281,101.44458199336287,100.48710846306739,100.92318372622131,2626700
2020-10-13,99.5486068725586,101.04642820807233,99.31160895605676,100.38283693490817,2602600
2020-10-14,99.35899353027344,100.74306034610584,99.31159829162401,99.89934843256829,2826300
2020-10-15,98.99876403808594,99.4348393104058,97.66209239746463,98.06025437010625,2699300
2020-10-16,99.45380401611328,100.18375437889503,98.78072360331967,99.20732417055233,2394300
2020-10-19,97.14070892333984,99.74768605183442,96.93214959584387,99.66236303940308,3196500
2020-10-20,97.7758560180664,99.1694048696507,97.48198092756435,97.58626058534291,2954700
2020-10-21,96.15478515625,98.01284776402757,96.08842603570801,97.80428846158082,2588400
2020-10-22,99.34004211425781,99.40640123794394,96.28750795949179,96.41074426559402,3748800
2020-10-23,95.72819519042969,98.24984909180095,94.79916023775483,95.39639234351598,8921200
2020-10-26,91.84144592285156,94.89398077387095,90.7986563559614,94.58114173402281,5731500
2020-10-27,89.99284362792969,92.61877719948761,89.9644050369088,92.54294336763256,3780300
2020-10-28,86.83604431152344,88.70358924759745,86.26725069849357,87.177321925862,7037800
2020-10-29,86.33360290527344,87.4332767371479,85.44248840238224,86.65592384077557,5419500
2020-10-30,86.4947509765625,86.57059203987637,84.47553148589319,86.07763959353993,4736300
2020-11-02,88.54241180419922,89.23444158221974,87.47117672882273,88.12529320970916,3572900
2020-11-03,91.2821273803711,91.81300045120112,89.49042353371664,89.8222192029854,4004300
2020-11-04,91.38638305664062,92.73252926569569,88.03049224163485,89.11120198497215,4545500
2020-11-05,93.00745391845703,93.2065312811163,91.80350056902965,92.15426005520175,4197300
2020-11-06,91.66132354736328,93.50990454515066,91.26316152025271,93.39614293274721,3126300
2020-11-09,111.26578521728516,113.57887998026958,104.45920471868331,104.79100035757426,17261700
2020-11-10,109.91962432861328,113.65471358787832,109.13279678878905,112.4223216013649,7056800
2020-11-11,105.34083557128906,109.96703225554405,104.56348270154534,109.90067312883188,5642700
2020-11-12,105.32185363769531,106.28880901275753,103.85247116014948,104.10842568142999,4941200
2020-11-13,109.00955963134766,109.62575566067282,106.37414395749174,106.4973802703158,4811500
2020-11-16,112.49817657470703,114.12872350334099,110.67803419360057,112.90581330686553,5339100
2020-11-17,110.42205810546875,111.66392471230424,108.20375413400677,110.88657193638713,4023200
2020-11-18,108.29855346679688,112.5834793554948,108.25115822849898,110.85813501073633,3264300
2020-11-19,108.2037582397461,108.82943615348461,106.67749121907075,107.86248069272541,3249800
2020-11-20,106.72490692138672,108.58296977850284,106.08027227850133,107.82457352830731,3702300
2020-11-23,110.05233001708984,110.70644646803035,107.80559478577447,108.29854718456653,3022900
2020-11-24,114.12870025634766,114.555293553819,111.75872142017032,112.81099260204117,6163400
2020-11-25,114.30882263183594,114.68802069768286,112.10000058843396,113.28499002382968,4646600
2020-11-27,114.31831359863281,115.36111023617278,113.5599245916795,114.26143641207702,2447700
2020-11-30,112.42231750488281,115.16201981299713,111.86300594679766,113.78742768849662,3517700
2020-12-01,113.692626953125,116.19532406810886,113.61678589325238,114.06234307925205,3583400
2020-12-02,115.96778869628906,116.4607410376876,112.716177933067,113.07641205821976,3271900
2020-12-03,116.71673583984375,117.50356342124957,115.76874417938154,116.46077404126162,4285100
2020-12-04,118.536865234375,118.80230171329606,117.4087529663589,117.88274874517553,5048600
2020-12-07,117.49407958984375,118.37571205492749,116.2522056928881,118.0344345050498,4253700
2020-12-08,117.09593200683594,118.07236953660092,115.6739444519155,116.10054505795327,3623000
2020-12-09,115.36109161376953,117.5130292047793,114.71645708398927,116.86839467499905,3622800
2020-12-10,115.5032958984375,115.77821433707632,113.47459440340823,114.44154990932437,2818800
2020-12-11,113.9770278930664,114.2329824306909,112.65931297700938,113.86326630267686,2942800
2020-12-14,111.25630187988281,115.45590522614538,110.58322866868889,115.39902804093536,5336300
2020-12-15,112.90579986572266,113.10487723690001,109.54990868172862,112.61192477959447,4528900
2020-12-16,112.81099700927734,113.37030856481738,112.12844192057638,112.74463788857597,2943700
2020-12-17,112.79204559326172,113.44615488977995,112.29908590295014,113.1996822772262,3746700
2020-12-18,111.39849853515625,113.15228160521782,110.5832251542451,112.42232399941027,8394100
2020-12-21,110.35570526123047,111.86300842857678,107.80560555126505,109.74898398525121,4528300
2020-12-22,108.59246063232422,110.2135256983636,108.43129653392481,110.14716656347086,3632300
2020-12-23,110.86759948730469,112.04311411719402,109.75845120359062,109.75845120359062,2725200
2020-12-24,111.24681091308594,111.3321339165814,109.7963849470794,110.84865618371195,707000
2020-12-28,112.20429229736328,113.14280200594169,111.48381661807568,111.91041720023118,1878700
2020-12-29,111.99574279785156,113.14281192727725,111.86302453379258,113.03853225800192,1860400
2020-12-30,113.21864318847656,113.71159566473968,112.00521503219599,112.10001275079247,1954200
2020-12-31,114.62166595458984,114.7638589061847,112.96268068169971,113.48407171361838,1747800
2021-01-04,111.90092468261719,115.46537497564881,110.77281241105574,114.99137919534255,3472100
2021-01-05,112.49817657470703,113.07645210713193,111.0098298517289,112.10950372735753,2112700
2021-01-06,116.65983581542969,118.24298717338725,114.52685486473742,114.70697557056167,5861500
2021-01-07,115.73707580566406,119.57087705649766,111.63690005233747,118.05828126368411,8696600
2021-01-08,115.85122680664062,116.25077766570278,113.70125125488819,116.12710923541104,2934500
2021-01-11,115.16627502441406,115.4992413220401,113.57757956518991,114.55743356389746,3311000
2021-01-12,115.69902038574219,116.36493848601872,114.84283478684169,116.06051774618331,2671300
2021-01-13,116.44104766845703,117.85850608445554,115.261418186725,115.67999217561909,3678300
2021-01-14,117.75386047363281,118.43880896385448,116.14613455952708,116.67887630634564,3404700
2021-01-15,116.20320892333984,116.8786421686753,115.78462771182281,116.51714483197762,3948200
2021-01-19,120.57926940917969,121.8254906994601,118.19146488214103,119.38060955087062,5818500
2021-01-20,122.66264343261719,123.23342411864186,120.88368053686074,120.99784102884317,4090200
2021-01-21,121.22615814208984,122.61507817252007,119.96090653795754,122.04428295462154,3654900
2021-01-22,119.99897003173828,120.87417879373851,118.80031013545597,119.61844227409719,2954800
2021-01-25,115.25190734863281,118.91447162302946,114.4623135151447,118.1914696033317,6156700
2021-01-26,110.49531555175781,114.43376181033463,110.0862495269316,112.96873482044452,8932500
