Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2020-07-02,20.842477798461914,21.468914467980184,20.77983259529356,21.334678160719644,56000200
2020-07-06,21.173595428466797,21.549458139909117,20.994612534672406,21.31678106073936,59589000
2020-07-07,20.591901779174805,20.931967199289534,20.493461025525203,20.923017884693458,60645800
2020-07-08,20.672443389892578,20.75298551234844,20.314479349481616,20.609799896184057,52922600
2020-07-09,20.377119064331055,20.726133725644907,20.03705200882439,20.529253966656274,79385900
2020-07-10,21.49576187133789,21.522608107970164,20.296581037089584,20.323427273721858,81142900
2020-07-13,21.64789581298828,21.934267036667652,21.352575275205538,21.80898005303471,73598100
2020-07-14,21.603147506713867,21.612096820098184,20.98566024535892,21.379419792826916,67423100
2020-07-15,22.01481056213379,22.25643693762905,21.72843932017225,22.15799618311456,57384400
2020-07-16,21.415218353271484,21.67474162962665,21.066203644518744,21.254134116337266,78067100
2020-07-17,20.77983283996582,21.459965405922336,20.761935917185674,21.370473964392506,66659100
2020-07-20,21.102001190185547,21.20939126060623,20.681393637094676,20.752986448406045,61114000
2020-07-21,21.853721618652344,21.90741578826234,21.20043714985895,21.218334068457697,75499300
2020-07-22,21.755285263061523,21.773183892168863,21.451015395865653,21.69264176809306,52193700
2020-07-23,21.96111297607422,22.050602695132007,21.576301039260613,21.94321434949987,61047600
2020-07-24,21.79108428955078,22.220641181540707,21.719491474219126,21.979014789706113,50217600
2020-07-27,21.603147506713867,21.719486873803003,21.3704704794426,21.674740306881414,54721300
2020-07-28,21.800033569335938,21.979014753919976,21.549457862629456,21.594202732048625,48406500
2020-07-29,22.614402770996094,22.63230140175504,21.64789889980878,21.800033847445086,71393500
2020-07-30,22.229585647583008,22.328026387280094,21.791079535970425,22.12219559455828,61755900
2020-07-31,22.265382766723633,22.328027964442136,21.889520114948137,22.310129336522564,61955800
2020-08-03,22.36382484436035,22.650196080488513,22.095352237217,22.399622102329975,58284000
2020-08-04,22.381723403930664,22.426468269346714,22.24748710077531,22.33697683160741,37985300
2020-08-05,22.72178840637207,22.900771278599944,22.596501419956862,22.659144913164464,51322600
2020-08-06,22.793380737304688,22.972363605790285,22.62334888984122,22.775483815981836,51999700
2020-08-07,23.366125106811523,23.437717913481546,22.60545046912557,22.677043275795594,63354500
2020-08-10,23.768831253051758,23.99255896136299,23.455612120034637,23.54510354474052,64051100
2020-08-11,24.09100341796875,24.833779455942263,23.965716428185114,24.41317191387777,81441000
2020-08-12,23.920969009399414,24.67269433532752,23.63459778179007,24.592152214198997,61971300
2020-08-13,23.580904006958008,23.867275239468967,23.392971818805698,23.706190994454758,55955500
