Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2021-03-22,195.09776306152344,195.41194805154777,190.89123522463166,192.35741682347,3060715
2021-03-23,192.2788848876953,195.96178636994796,191.35379959170942,194.54796883088017,2748598
2021-03-24,191.5370635986328,192.53198283081153,190.1581554735564,191.22289359922135,2021489
2021-03-25,191.03915405273438,192.57662592942108,188.14766044231192,192.57662592942108,2657230
2021-03-26,197.6607208251953,197.86162733946117,190.42762020610567,192.08739188723825,2977243
2021-03-29,198.19357299804688,199.52138725753747,194.19265878148104,196.40278066472365,2650913
2021-03-30,194.80421447753906,197.37248653594483,194.12282819822127,197.1278863331128,2773414
2021-03-31,196.62120056152344,198.6129298935977,195.4943075996514,196.1145437843419,3010970
2021-04-01,196.62120056152344,198.42074403355275,195.80005783154107,197.00557228161333,1967683
2021-04-05,197.88784790039062,199.30301952962964,197.06670524160427,198.84877711729936,2880348
2021-04-06,198.3420867919922,201.71402934886711,197.53841564870274,200.34253644871015,2999239
2021-04-07,197.4860076904297,199.0933500287544,196.3503791757964,197.52968628851798,1820930
2021-04-08,200.86671447753906,202.01107887360033,198.92741451953114,199.11084962177722,2277996
2021-04-09,202.980712890625,202.9894486107909,200.07176318236685,201.04141308511956,1694256
